,filepath,tower
829,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/315768823_5860_2.jpg,0
830,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/684764018_0_25616.jpg,1
831,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/59964560_24746_2.jpg,0
832,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1417969097_20840_2.jpg,0
833,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/319204105_0_7273.jpg,1
834,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/724277747_24196_2.jpg,0
835,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/59968146_24806_1.jpg,0
836,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/684764030_0_25804.jpg,1
837,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1834381212_0_15278.jpg,1
838,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1625296942_20695_1.jpg,0
839,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1652191922_0_13560.jpg,1
840,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/441331010_0_25658.jpg,1
841,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/251417416_19589_2.jpg,0
842,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/291894334_0_12662.jpg,1
843,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/296873680_1964_2.jpg,0
844,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1642897387_0_8768.jpg,1
845,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/749040045_8501_0.jpg,0
846,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/639163044_17145_1.jpg,0
847,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/497073888_20174_1.jpg,0
848,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/270916003_13928_0.jpg,0
849,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/778691668_18214_1.jpg,0
850,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/289280322_0_16995.jpg,1
851,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1649369175_21767_0.jpg,0
852,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1834381322_0_15094.jpg,1
853,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/268597055_0_5513.jpg,1
854,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/266334515_10714_0.jpg,0
855,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1019402336_0_17311.jpg,1
856,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/262640581_8973_0.jpg,0
857,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1253686371_0_3908.jpg,1
858,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/280767182_0_20929.jpg,1
859,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1184978973_16564_0.jpg,0
860,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1832908804_24701_1.jpg,0
861,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/535212664_2044_2.jpg,0
862,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/955159128_0_3778.jpg,1
863,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/543926453_16810_0.jpg,0
864,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/269040208_0_5974.jpg,1
865,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1691982874_24171_0.jpg,0
866,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/356206719_0_10200.jpg,1
867,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1652192873_22004_1.jpg,0
868,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1874241950_0_25238.jpg,1
869,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/258734720_0_4264.jpg,1
870,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/264065962_7923_0.jpg,0
871,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/540383959_13248_0.jpg,0
872,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/314698304_5825_0.jpg,0
873,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/829925629_0_13362.jpg,1
874,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269040106_4796_2.jpg,0
875,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1652192160_13566_0.jpg,0
876,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/458392916_3805_0.jpg,0
877,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1832884398_24590_1.jpg,0
878,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/346593776_2450_2.jpg,0
879,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/183086095_0_17105.jpg,1
880,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/337247768_0_21286.jpg,1
881,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1031451447_19006_2.jpg,0
882,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/259027303_11384_2.jpg,0
883,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1190110921_0_15716.jpg,1
884,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/731560569_0_15338.jpg,1
885,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/349336994_0_16292.jpg,1
886,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/346153794_0_16600.jpg,1
887,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1019250477_20372_1.jpg,0
888,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1656885886_0_21531.jpg,1
889,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/335678074_23947_0.jpg,0
890,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/268594526_5607_1.jpg,0
891,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1652192286_0_22035.jpg,1
892,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/544667436_25796_1.jpg,0
893,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/359961170_0_23749.jpg,1
894,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/271235411_2198_1.jpg,0
895,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/349337300_16421_1.jpg,0
896,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/2480845283_16787_2.jpg,0
897,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1851515179_14155_2.jpg,0
898,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/364036118_9709_1.jpg,0
899,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/537530742_3547_2.jpg,0
900,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/543926300_16761_1.jpg,0
901,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/349336917_16232_0.jpg,0
902,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/253415655_14401_2.jpg,0
903,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/266669301_0_16855.jpg,1
904,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1851515235_14153_2.jpg,0
905,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/358910337_0_10154.jpg,1
906,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/201240618_0_22270.jpg,1
907,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/374059548_18889_1.jpg,0
908,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1837396168_24220_1.jpg,0
909,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1027340498_0_21470.jpg,1
910,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/954413815_15627_2.jpg,0
911,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/262644655_0_9836.jpg,1
912,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1031443912_0_19007.jpg,1
913,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/506633201_17594_0.jpg,0
914,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/366207581_11774_1.jpg,0
915,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1622593922_20960_0.jpg,0
916,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/357550390_10046_0.jpg,0
917,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/93392617_13875_0.jpg,0
918,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/441610465_0_20354.jpg,1
919,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/249690563_0_22709.jpg,1
920,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/207259029_6315_0.jpg,0
921,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1656885582_21706_1.jpg,0
922,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/283112006_4412_1.jpg,0
923,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/344910479_7781_1.jpg,0
924,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/347676304_4694_1.jpg,0
925,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1016817679_7466_1.jpg,0
926,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912620408_11295_0.jpg,0
927,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/784037144_0_117.jpg,1
928,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/297514080_629_1.jpg,0
929,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1023884823_0_903.jpg,1
930,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/359653954_0_10477.jpg,1
931,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1672599216_24605_0.jpg,0
932,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1874241618_25278_2.jpg,0
933,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/420053098_0_6923.jpg,1
934,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/765062552_22277_2.jpg,0
935,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1571196164_0_18752.jpg,1
936,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/529445142_6524_0.jpg,0
937,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/272405174_3503_0.jpg,0
938,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1577454838_0_19703.jpg,1
939,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1625296863_20649_2.jpg,0
940,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/351113806_0_25709.jpg,1
941,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/262710235_4281_2.jpg,0
942,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/318999426_0_5328.jpg,1
943,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/322020592_0_3561.jpg,1
944,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/277723653_4964_0.jpg,0
945,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1007432861_19108_0.jpg,0
946,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1577454635_19753_2.jpg,0
947,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/435133287_2372_1.jpg,0
948,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1429940471_0_12944.jpg,1
949,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/732695129_22307_2.jpg,0
950,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/582908064_25832_1.jpg,0
951,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/361071620_8866_0.jpg,0
952,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/535257083_1709_0.jpg,0
953,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/269147197_0_5173.jpg,1
954,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/338674897_23229_0.jpg,0
955,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1417968842_20899_0.jpg,0
956,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1574151623_18835_1.jpg,0
957,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/308022672_9702_2.jpg,0
958,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/268628362_0_6260.jpg,1
959,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/324810054_3338_2.jpg,0
960,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1882525677_11928_0.jpg,0
961,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1695406008_15225_2.jpg,0
962,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/543926449_0_16747.jpg,1
963,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/246692501_13903_2.jpg,0
964,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/259025918_11361_2.jpg,0
965,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1577454864_19689_2.jpg,0
966,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/552933674_16521_2.jpg,0
967,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/349337221_16477_1.jpg,0
968,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/441243169_20363_2.jpg,0
969,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1577454582_19805_0.jpg,0
970,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/364036118_0_9613.jpg,1
971,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1839835008_0_13995.jpg,1
972,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1669554717_12100_0.jpg,0
973,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/3166330711_1078_1.jpg,0
974,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912620305_11271_2.jpg,0
975,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1016818266_7450_1.jpg,0
976,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1253660043_3841_1.jpg,0
977,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1577454334_19877_2.jpg,0
978,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/876419918_19265_2.jpg,0
979,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1865543370_11075_0.jpg,0
980,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/345872189_17008_1.jpg,0
981,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/420469173_2973_1.jpg,0
982,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/529111401_17925_1.jpg,0
983,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/310027530_0_9008.jpg,1
984,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/367892260_0_11540.jpg,1
985,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/392671510_0_1191.jpg,1
986,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/365559080_0_3604.jpg,1
987,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/249727679_22761_1.jpg,0
988,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/535257073_1729_1.jpg,0
989,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1695382374_13970_2.jpg,0
990,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1577454539_19808_1.jpg,0
991,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/244318769_0_25523.jpg,1
992,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1837396280_24277_2.jpg,0
993,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/878152346_2640_2.jpg,0
994,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/360055266_0_22933.jpg,1
995,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/345872084_0_17053.jpg,1
996,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/359653969_9497_0.jpg,0
997,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/335704877_24019_2.jpg,0
998,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1832999569_11377_2.jpg,0
999,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/262644633_9848_1.jpg,0
1000,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/341370043_23441_1.jpg,0
1001,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/251417285_19490_2.jpg,0
1002,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/81387067_25094_0.jpg,0
1003,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1545233248_3997_0.jpg,0
1004,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1711543203_14777_2.jpg,0
1005,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/266734758_0_23565.jpg,1
1006,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/529129304_18027_2.jpg,0
1007,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/820422843_7044_2.jpg,0
1008,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/410783228_13610_2.jpg,0
1009,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/788883265_0_273.jpg,1
1010,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/335704848_24029_1.jpg,0
1011,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1031453110_19060_1.jpg,0
1012,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/376333668_23577_0.jpg,0
1013,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/534346941_18044_2.jpg,0
1014,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/332678259_5794_1.jpg,0
1015,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/747156281_6304_2.jpg,0
1016,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/287879010_20405_2.jpg,0
1017,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/268578695_19103_1.jpg,0
1018,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/325237492_5827_1.jpg,0
1019,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269040210_5965_2.jpg,0
1020,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1013980429_18232_2.jpg,0
1021,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1080503842_0_8376.jpg,1
1022,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/876419638_20001_2.jpg,0
1023,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1837396226_24291_0.jpg,0
1024,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/811342770_793_1.jpg,0
1025,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1585768538_18431_1.jpg,0
1026,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/332560060_10316_0.jpg,0
1027,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/304806631_11061_2.jpg,0
1028,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/324810211_3402_0.jpg,0
1029,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/676818785_2647_0.jpg,0
